time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
0.00772378538184054,0.0137538282806201,0.00755142921987173,0.0350603530875221,0.0118228933250618,0.01244655451153,0.0100278281580364,0.0498311628365981,3.28901655342008e-08,0.0117479121133848,4.94268252427671,0.958117020692993,957.040355185299,2.96201900583883,0.95551453677474,0.415945334354592,1.03985795894661,0.273870962946205,0.0771799551332136,0.0482512644534322,0.136546442833236,0.127146650925941,0.524914394713525,0.250988383878139,0.0562326241754059,0.00749768322338746,0.011782502940675,0.0124076070230371,0.00999171930982096,0.0496956190320785,4.51317294522124,0.0221418774237345,1.18919463193213e-06,0.358699108811253,0.659545785686452,0.935975143269258,0.42950957905547,3.96109223451194e-07,4.69215907621561e-08,7.32862727261117,1.53760784818219e-05,0.579739588073183,0.387627799473333,1.033082763625,89.2922705615568
0.0123819973084912,0.0152198705989041,0.00942031642703904,0.0384203259496922,0.0120465972117886,0.0128171272856577,0.0103880719375704,0.0510295617909183,3.57829833264485e-08,0.0117969282013548,4.94289128426979,0.958257918913619,957.03985772605,2.96191630813235,0.95847947042393,0.418163069254559,1.04000288866126,0.274002958131996,0.0771838462550072,0.0482513599915562,0.136547544614985,0.127147361610708,0.524917177584879,0.251010472854348,0.0562221474112674,0.00749628632150232,0.0120051741618536,0.0127767066078275,0.0103503817696287,0.0508897049383566,4.51194408268886,0.02207411442194,1.24686522261887e-06,0.358074267482334,0.66142897555433,0.936183804491679,0.430947201580936,3.93544021808946e-07,4.71684220600801e-08,7.32634865209991,1.6121749127048e-05,0.578729701943722,0.388734586538489,1.03318041023134,94.1919428981217
0.0170402092351419,0.0162128882416821,0.0108467324516732,0.0417666509612978,0.0123391491794369,0.0132924263679117,0.0108269022664613,0.0526177953857794,3.80477385244218e-08,0.0118418528775216,4.94313095125497,0.958472204863022,957.039204055212,2.96181375501301,0.961441115150109,0.420379359416345,1.04018339580825,0.27417337781218,0.0771894412105651,0.048251608483671,0.136549974210617,0.127149107832595,0.52492319639964,0.251039195441654,0.0562116725998022,0.00749488967997362,0.0122964790964188,0.0132502607665047,0.0107874188344031,0.0524727156444454,4.51052642961253,0.0219929197650074,1.31234805039391e-06,0.357309070700915,0.663688811971374,0.936479285098015,0.432604521642436,3.89328283376122e-07,4.75792041827659e-08,7.32258282631565,1.69684306306845e-05,0.577492969384432,0.390062736056717,1.03327267387178,98.8223604271859
0.0216984211617926,0.0168927026534788,0.0119428991048348,0.0450998444112138,0.0126820998998888,0.0138351066161679,0.0113071064497744,0.0544667967146898,3.98721841934742e-08,0.0118804956458287,4.94338293011266,0.958741320717097,957.03842760409,2.96171134760163,0.964399480789785,0.422594206344167,1.0403874358939,0.274372516121388,0.0771966768929732,0.0482520638720748,0.136554022280169,0.127152105177066,0.524933168130919,0.251073092150494,0.0562011997403948,0.00749349329871931,0.0126379420433562,0.013790899694963,0.0112655889834042,0.054315542710785,4.50899233323907,0.0219071710932424,1.37925308273494e-06,0.356453033994383,0.666184110312424,0.936834149623855,0.434390596873588,3.86217326129104e-07,4.78864952065682e-08,7.31978694763369,1.78335009904733e-05,0.576109418783304,0.391529271096379,1.03335652338067,103.031215500031
0.0263566330884432,0.0173595605280856,0.0127878583490892,0.0484204018441737,0.0130623996165077,0.0144203272309217,0.0118060476888999,0.0564907124837973,4.13767185725212e-08,0.0119141969520803,4.94364153355027,0.959052081594916,957.037553064725,2.96160908664836,0.967354576061416,0.424807611620372,1.04060745410484,0.274593536662491,0.0772054927225847,0.0482527688917701,0.136559845953065,0.127156444498467,0.524947499359404,0.251111179652927,0.0561907288321881,0.00749209717762508,0.0130167199988111,0.0143740907052929,0.0117625868133277,0.056333213718968,4.50740144095339,0.0218166888828589,1.44413035969115e-06,0.355544284453978,0.668811498692137,0.937235392712057,0.436240092596877,3.85890703785349e-07,4.79189654657328e-08,7.31949256660734,1.86723528279937e-05,0.574640672217519,0.393073438003503,1.03343278257385,106.859664012353
0.0310148450150939,0.0176785208385246,0.0134391541758357,0.0517287930372317,0.0134705143582508,0.0150310697906736,0.0123096574858409,0.0586301266767649,4.26416801167694e-08,0.0119443251037259,4.94390445699773,0.959394819730478,957.036599187923,2.96150697270111,0.970306408079674,0.427019576494396,1.040838547446,0.274831462308543,0.0772158312713881,0.0482537575307382,0.136567519334184,0.127162147792232,0.524966417807416,0.251152765040475,0.0561802598746845,0.00749070131662461,0.013423242179747,0.0149827615887714,0.0122642721553744,0.0584661830696249,4.50579191255484,0.0217221640726336,1.50518332517883e-06,0.354611357051233,0.671496203564584,0.937672655657845,0.438112544442893,3.83087839397715e-07,4.81992423165501e-08,7.3169597887389,1.94617569874803e-05,0.573132848710621,0.394651290920656,1.03350360138826,110.415493590396
0.0368423266620523,0.0179352568242707,0.0140458892061095,0.0558511769431024,0.0140095009078707,0.0158131196097592,0.0129328326543395,0.0614066768295434,4.39715859611275e-08,0.0119776494786061,4.94422962064565,0.959857710434543,957.035315967138,2.96137943447105,0.973994601535419,0.429784745823946,1.04113827158027,0.275147322198772,0.0772308263931472,0.0482554339766016,0.136579752866482,0.12717117887715,0.524996662680959,0.251208945486464,0.0561671658235075,0.00748895544313434,0.0139599194466121,0.0157618561730026,0.0128847483384203,0.061233494446654,4.50375916206994,0.0216109434855851,1.57486266405529e-06,0.353428816378001,0.674889784893743,0.938246766948958,0.440470458575717,3.83478279675914e-07,4.81600229478752e-08,7.31731331481225,2.03626986452687e-05,0.571221593215586,0.396645764225624,1.03358772013986,114.639748068991
0.0426698083090107,0.0180925185987688,0.0144834806094052,0.0599560489212183,0.0145697689359823,0.0165988391404336,0.0135371212938821,0.0642360484887003,4.50985032594116e-08,0.0120069756953714,4.94454612697484,0.960348020054815,957.033954295152,2.96125212755284,0.977677708618436,0.43254766456633,1.04144538159046,0.275478053435749,0.0772480177348772,0.0482576382925565,0.136594898977239,0.12718225953274,0.525034278107499,0.251269009856245,0.0561540748241695,0.00748720997655594,0.0145180295591918,0.0165449257915257,0.0134867257331861,0.0640544185791565,4.50175636492484,0.0215004317604169,1.63645651286826e-06,0.35225220683542,0.678254729592479,0.938847588294398,0.442789762049994,3.78076508730438e-07,4.87077701504243e-08,7.31240175204459,2.11590963314968e-05,0.569319923780722,0.398623407229685,1.03366449010674,118.495561938574
0.0484972899559691,0.0181890839503654,0.0147994927897341,0.0640441947167276,0.015143403173934,0.0173769483669099,0.0141161512843065,0.0670770779070246,4.60777428484649e-08,0.0120331014587078,4.94485161609951,0.960857672143405,957.032531336621,2.96112505234201,0.98135573972845,0.435308334747932,1.04175695513162,0.275819541696699,0.0772673092161782,0.0482604014792729,0.136612883312555,0.127195293900514,0.525079172170019,0.251332391923198,0.0561409868759953,0.00748546491679938,0.0150893693004422,0.0173202814210479,0.0140634062211305,0.0668865895966563,4.49980392509301,0.0213916817830479,1.69018507444103e-06,0.351100889324938,0.681540937706335,0.939465990360357,0.445047691006502,3.77353450858181e-07,4.87819389278624e-08,7.31174094184647,2.18537972301344e-05,0.567459132039477,0.400554775221764,1.03373576105847,122.075696283099
0.0543247716029275,0.0182476960684747,0.0150272455462961,0.0681163499022975,0.0157248531970907,0.0181406050550899,0.0146672903350183,0.0699036178673346,4.69449633272898e-08,0.0120567366251502,4.94514148036162,0.961380997245447,957.031059681849,2.96099820908136,0.985028704681573,0.438066758382085,1.04207127826886,0.276168904627127,0.0772886108755508,0.0482637456891538,0.136633595425474,0.127210168998064,0.525131160266685,0.251398683525526,0.0561279019782693,0.00748372026376925,0.0156684010041015,0.0180811004060943,0.0146121725049921,0.0697039175172838,4.49789706967553,0.0212912224564498,1.73672876721914e-06,0.349980281288138,0.684737678460923,0.940089774788997,0.447244410686085,3.74255934616416e-07,4.91019772552308e-08,7.30890101920603,2.24555990326093e-05,0.5656479738133,0.402433561518455,1.03380399093079,125.503530374415
0.0601522532498859,0.0182821638687792,0.0151905579619684,0.0721732023580825,0.0163101529964379,0.0188857136669125,0.0151899100077315,0.0726988391232143,4.77243581333583e-08,0.0120783597746378,4.94541319614475,0.961913948024994,957.029548708807,2.96087159791288,0.988696612862847,0.44082293745724,1.04238731037729,0.276524081563544,0.077311838568334,0.0482676865568756,0.136656907913606,0.127226768298485,0.525190008443056,0.25146757493687,0.0561148201302701,0.00748197601736935,0.0162513299300409,0.0188235123212477,0.0151326032714645,0.07249026032245,4.49604765846776,0.0211964219276392,1.7769300663462e-06,0.348894110948694,0.687832689420776,0.940717526097355,0.44936553767699,3.71891335505282e-07,4.93488326410553e-08,7.30672311621713,2.29753947950948e-05,0.56389247476215,0.404252559249545,1.03386800940649,128.720196510456
0.0698861161449094,0.0183069459982787,0.0153623386182476,0.0789170978676428,0.0172893053333113,0.0200835799485872,0.0160008947875089,0.0772713205078784,4.88729896571392e-08,0.0121109137124371,4.9458262960831,0.962818415944685,957.026954827974,2.96066063224234,0.994812005496619,0.445421687116151,1.04291741541703,0.277126618008201,0.0773547229102352,0.0482756251422882,0.136701284336521,0.127258039023054,0.525302922610949,0.251587819133262,0.0560929758245197,0.0074790634432693,0.0172264908905704,0.0200169911195634,0.0159401334804972,0.0770480766835382,4.49310237816334,0.0210470854922996,1.83220954631793e-06,0.347170462706654,0.692739951220853,0.941771330452385,0.452723917919752,3.68002838205088e-07,4.97596400824572e-08,7.30312276961081,2.36901487972203e-05,0.561106665995758,0.407136651808826,1.03396700795338,133.69525035128
0.0796199790399329,0.018313183476766,0.0154571863252242,0.0856228241173084,0.0182621802403018,0.0212183291634265,0.016738226373225,0.0816952070040452,4.9879498862007e-08,0.0121401287988616,4.94618474855248,0.963732439064045,957.024294318613,2.96045031433743,1.00091335562732,0.450014188899684,1.04344860982043,0.277736475321292,0.0774024271130121,0.0482852860971831,0.136751935137204,0.127293323568127,0.525433106132325,0.251713745071673,0.0560711400222884,0.00747615200297179,0.0181953826018117,0.021147538831205,0.0166742714874549,0.0814576592199839,4.49033639671514,0.0209102096132185,1.87567101734351e-06,0.345566890368169,0.697304438784878,0.942822229450827,0.455848351837335,3.64546195644362e-07,5.01299846643427e-08,7.29990242824536,2.42520980118236e-05,0.558514927281827,0.409819289327804,1.03405846870764,138.292345961531
0.0893538419349564,0.0183118585147744,0.0155080612960365,0.0922928673501269,0.0192234236094717,0.0222901546727863,0.0174087628767706,0.0859582458116184,5.07776701907976e-08,0.0121668058393582,4.94648558725241,0.964650617971129,957.021582447614,2.96024064395008,1.00700070277105,0.454600451753218,1.04398006618742,0.278350800081214,0.0774546467966446,0.0482966789476972,0.136808274480863,0.127332185299232,0.525579380126425,0.251844684685926,0.0560493127202687,0.00747324169603582,0.0191526842154533,0.0222153670825686,0.0173418672850149,0.0857068483972152,4.48774105697707,0.0207864594598825,1.91025821144875e-06,0.344081395729127,0.701533205434272,0.943864158511246,0.458744530275341,3.61383552133568e-07,5.04731617973143e-08,7.29693948884435,2.46993043788453e-05,0.55611402906667,0.412304617179735,1.03414334555078,142.559239816024
0.0990877048299799,0.018306516613633,0.0155324561642927,0.0989294530631659,0.0201703076942256,0.023302252739522,0.0180199108054263,0.0900598773461255,5.1587520029214e-08,0.0121914558818293,4.9467281553249,0.96557023056485,957.018828428715,2.96003162060985,1.01307408539527,0.459180484548039,1.04451151756935,0.278968076639167,0.0775111093874586,0.0483097985642506,0.136869764569488,0.127374244479163,0.525740619130667,0.251980133977721,0.0560274939151536,0.00747033252202048,0.0200956651644571,0.0232236502687953,0.0179502925968345,0.0897950447906397,4.48530702099069,0.020675040010193,1.9382353967788e-06,0.342709231681252,0.70543981805192,0.944895190554657,0.461421134334216,3.5845089804698e-07,5.07951416574645e-08,7.2941778241778,2.50610444891555e-05,0.55389629894038,0.41460060888378,1.03422196886865,146.512382250947
0.108821567725003,0.0182987325339279,0.0155404522162745,0.105534584869663,0.021101380420889,0.0242586997878884,0.0185784510758555,0.0940041809451708,5.23232122822523e-08,0.0122144893931921,4.94691352188727,0.966489834027932,957.016038321259,2.95982324370363,1.01913354126425,0.46375429610459,1.04504284553801,0.279587430349526,0.0775715693787535,0.0483246313083025,0.13693592528234,0.127419174477857,0.525915783016166,0.252119680899372,0.0560056836036359,0.00746742448048479,0.0210228852092221,0.0241764610254969,0.0185063115063893,0.0937263450050511,4.48302511830603,0.0205747897516211,1.96125735711842e-06,0.34144583334083,0.709037984619872,0.945915044276311,0.463888403581241,3.55774112301664e-07,5.10922339728664e-08,7.29164510767441,2.53587144075037e-05,0.551854359009513,0.416715320885802,1.03429503860972,150.186830916306
0.126220023167676,0.0182821206061917,0.0155312451093339,0.11726779403934,0.022724160881435,0.0258422486322855,0.0194632335291098,0.100681454989128,5.34863117301461e-08,0.0122526899167218,4.94710823315941,0.968131399130191,957.010973591666,2.95945239561507,1.02992972839097,0.47191412646894,1.04599198750192,0.280698137786651,0.0776889261200384,0.0483553474296475,0.137064554257512,0.127505804521968,0.526260704340569,0.252378279433069,0.0559667206674795,0.0074622294223306,0.0226389289100682,0.0257539359300188,0.0193870412156942,0.100381466542033,4.47929694436068,0.020420775893369,1.99337732606002e-06,0.339441944365735,0.714749664120715,0.947710623236822,0.467811288798733,3.51551941720624e-07,5.15671673502548e-08,7.28762672428344,2.5774019984924e-05,0.548615617288586,0.42007218526771,1.03441357657628,156.148835557816
0.143618478610349,0.0182650063400725,0.0155106680307703,0.128915305169624,0.0242920531722498,0.027283031015411,0.0202269439111437,0.106912845080564,5.44945617961303e-08,0.012288371448569,4.94713792308859,0.969768226195,957.005824340333,2.95908360572114,1.0406817493254,0.480054158773681,1.04694018724863,0.281811909314848,0.0778172397860529,0.0483913450397227,0.137204720712047,0.127599393248547,0.526642366838298,0.252647219856292,0.0559277848376867,0.00745703797835822,0.0242003025540351,0.0271891513144253,0.0201472046249875,0.106592086792457,4.47597592437894,0.0202953353642712,2.01788291689273e-06,0.337737699669653,0.719614761316786,0.949472890830729,0.47116199870965,3.48026132828382e-07,5.19698042694369e-08,7.2842489188297,2.60908729859125e-05,0.545861169078897,0.422931496874673,1.03451875682656,161.440139180439
0.161016934053021,0.0182481369267115,0.0154866614316051,0.140484917013541,0.0258055142650216,0.0286011005028496,0.0208924984356839,0.112740858345326,5.53805300212896e-08,0.0123224817828938,4.94701741674873,0.971400236819577,957.000601050994,2.95871686862605,1.05138980938379,0.488174442569666,1.04788738989063,0.282928042756171,0.0779555528775012,0.048432471528225,0.13735474643102,0.127698886090222,0.52705665672365,0.252925207469203,0.0558888760953988,0.00745185014605318,0.0257074730214669,0.0285021093138634,0.0208096432184171,0.112400636722548,4.47301688857137,0.0201946330692067,2.03752064661116e-06,0.336301937684291,0.723722074906331,0.95120560375037,0.474000528177369,3.45022643927217e-07,5.23172055082748e-08,7.28135546163998,2.63447853945691e-05,0.543540650177349,0.425345444417079,1.03461243937982,166.153931303024
0.178415389495694,0.0182312361020278,0.0154607697127009,0.151983226957099,0.0272661664478183,0.0298133914290422,0.0214775436530435,0.1182071394765,5.61659273594223e-08,0.0123556077538663,4.94676284796288,0.973028257922393,956.995310267961,2.95835217835844,1.06205411040976,0.496275027114493,1.04883361766832,0.284046389198994,0.0781030545036702,0.0484785614449173,0.137513298673207,0.127803469985619,0.527500093712414,0.253211232432341,0.0558499944217713,0.00744666592290284,0.0271620292223562,0.0297096617454099,0.0213919157431662,0.117848547507027,4.47037833969776,0.0201162360982673,2.05378775427636e-06,0.33510478168553,0.727156490607387,0.952912021824125,0.476384508265118,3.42523432552908e-07,5.26094208124978e-08,7.27893647941023,2.65551162499363e-05,0.541605772982139,0.427363916871257,1.03469624496965,170.371468878592
0.195813844938366,0.0182142046516825,0.0154335077524365,0.163415906249569,0.0286758233685652,0.0309337117348616,0.0219958378363953,0.12334889314328,5.6867552555369e-08,0.0123882157847319,4.94639169616877,0.974653119431713,956.989957088722,2.95798952852597,1.07267485146352,0.504355961418867,1.04977887947616,0.285166888848562,0.0782590468131612,0.0485294470056513,0.13767930100277,0.12791249831852,0.527969719235396,0.253504470025772,0.0558111397979727,0.00744148530639636,0.0285658721096676,0.0308256576505931,0.0219077849082092,0.122973229870193,4.46803052772871,0.02005571608474,2.06756838443697e-06,0.33412123803892,0.729988698380867,0.954597403346973,0.478361168440052,3.40453788437965e-07,5.28535981486476e-08,7.27692544160328,2.67332973863028e-05,0.540016142078322,0.429028460092836,1.03477133546854,174.150995764806
0.235666548860595,0.0181753311456489,0.0153691708988633,0.189380223056823,0.0317218982815676,0.033206989139531,0.0229827902147588,0.134061231668073,5.82243079639744e-08,0.0124624238075962,4.94518994109949,0.978366265489888,956.977481273957,2.9571664994897,1.09683948780477,0.522792263995533,1.05194040503446,0.287741242684759,0.0786453887185929,0.048663207341774,0.138083405174999,0.128176481641202,0.529131883718458,0.254200015327202,0.0557222416802415,0.00742963222403219,0.0315994306496361,0.0330901856160497,0.0228901289365842,0.133650116395741,4.46359942626089,0.0199773217993104,2.09248014270273e-06,0.332550964191629,0.734553784139322,0.958388943690578,0.481590514838604,3.36984484900806e-07,5.32674164722897e-08,7.27353836645972,2.70554020611213e-05,0.537478221322378,0.431711449182237,1.03491672590668,181.470480647696
0.275519252782824,0.0181367391903154,0.0153045628138919,0.21507321337183,0.0345304379838339,0.0351579720631469,0.0237702482640448,0.143554987962679,5.93235203488606e-08,0.0125370722133284,4.94364634617346,0.982072850609546,956.964740808774,2.95635405485393,1.12077892526087,0.54112630378425,1.05409681381935,0.29032603499458,0.0790672697943574,0.0488193735374342,0.138514060855086,0.128456369231861,0.530394406786237,0.254923486378074,0.0556334851628457,0.00741779802171275,0.03439668255776,0.0350338725289409,0.0236740535712288,0.143113244483962,4.46026348694332,0.0199621429313404,2.11190092226442e-06,0.331735473456631,0.736993760914397,0.962110707678206,0.483382859230142,3.34998258519521e-07,5.35069088078035e-08,7.27159013828928,2.73065093422175e-05,0.536160202260799,0.433145470668863,1.035032979439,187.324582126288
0.315371956705053,0.0180984920964204,0.0152401377518755,0.240532301178108,0.0371215531022802,0.0368592395263343,0.0244199244773798,0.152085118653785,6.02391258871904e-08,0.0126121806280271,4.94191761490109,0.985778178274808,956.951764965168,2.9555521039229,1.1444954412473,0.559358658548846,1.05624811790651,0.292921047283671,0.0795200559822112,0.0489961573425597,0.138965620483769,0.128748907581224,0.531738861313765,0.25567024050919,0.0555448700202213,0.00740598266936284,0.0369775500288815,0.0367289271917918,0.0243209288829562,0.151616395926719,4.45780734685596,0.0199954220385648,2.12794982139734e-06,0.331478341981235,0.737861175637448,0.965782756236243,0.484110268045133,3.34073910581052e-07,5.36190099410371e-08,7.27068120939667,2.75140187994489e-05,0.535744619138441,0.433655267058476,1.03512740021572,192.080230528404
0.355224660627281,0.018060513805249,0.0151754471251705,0.265785544883667,0.0395136778441038,0.038358715176638,0.0249679113382326,0.159843665541642,6.10160122527529e-08,0.0126873110479666,4.94013194703299,0.989486088562998,956.938574521832,2.9547605518689,1.16799126822941,0.57748990124942,1.0583943397773,0.295526141215523,0.0800002574104414,0.049191929480695,0.139434355035049,0.129051997133492,0.533151875643662,0.256437059636621,0.0554563960271786,0.00739418613695714,0.03936042183823,0.0382231096495366,0.0248666888548905,0.15935107070202,4.45608050679541,0.0200643430186032,2.14155868841659e-06,0.331631906008612,0.737570693041869,0.969421745544395,0.484051440237582,3.33957434763346e-07,5.3633164931978e-08,7.27056657424824,2.7689979068456e-05,0.535992813638476,0.433484544825458,1.035205048443,195.991751314362
0.39507736454951,0.0180227805011911,0.0151104753661852,0.290854836430287,0.0417232789738352,0.0396910553516775,0.0254380290210355,0.166978171742561,6.16815538968769e-08,0.0127617643905861,4.93838526568244,0.993199377072818,956.925185779615,2.95397930135567,1.19126860155693,0.595520600595044,1.06053549787743,0.298141142990483,0.0805051379221473,0.0494052262749594,0.139917553506984,0.129364118942079,0.534623239524501,0.257221510526178,0.0553680629588928,0.00738240839451904,0.0415615776265635,0.0395508401066394,0.0253349749157014,0.166463950649837,4.45496470776286,0.0201610354731557,2.15322591549288e-06,0.332083469601678,0.736438918961845,0.973038341599663,0.48342055791958,3.34650982323006e-07,5.35489766974639e-08,7.27124882397108,2.78408342727877e-05,0.536722643417815,0.432819379334811,1.0352698635869,199.257254633296
0.466004451995828,0.0179562791655952,0.0149946370749941,0.335065437249354,0.0452470574989803,0.0417203251037922,0.0261260940484742,0.178440805831435,6.2668398705885e-08,0.012892369344354,4.93560046425664,0.999827015753304,956.900904444451,2.95261405848125,1.23216222850699,0.62736344517463,1.06433370521068,0.302819070803084,0.0814585547176822,0.049824361529851,0.140807658607653,0.12993876293503,0.537364363898852,0.258655899655179,0.0552112017609011,0.00736149356812015,0.0450726727026481,0.0415737236831609,0.0260207832409361,0.177894233525684,4.45426369307277,0.0203763074480639,2.17097757610927e-06,0.333382683180539,0.733021896214643,0.97945070830524,0.481336771183876,3.36264158062698e-07,5.33540527217416e-08,7.27283258640182,2.80703601380171e-05,0.538822468944352,0.430811129055613,1.0353616683601,203.883241037636
0.536931539442146,0.0178906080112091,0.0148787378946831,0.378821591451046,0.0483079349380818,0.0434061634334655,0.0266803100707247,0.188730916166939,6.34605229328956e-08,0.0130173631654871,4.93347230616349,1.00648644871735,956.876093958741,2.95128056964368,1.27238259552828,0.658892766332973,1.06811601413038,0.307526800343812,0.0824739426262567,0.0502886975583949,0.14172890321635,0.130533664802362,0.540233247941253,0.260132135632163,0.0550547849606298,0.00734063799475064,0.0481229939843408,0.0432546258757679,0.0265734400564781,0.18815658928851,4.45487211369612,0.02062834695888,2.18564118132544e-06,0.335012906404182,0.72866049125769,0.98585810175847,0.478600192467364,3.3892312170658e-07,5.30354754559087e-08,7.2754335334032,2.82599579873313e-05,0.541457281568432,0.428247847107998,1.03543338863442,207.497750425585
0.607858626888464,0.0178257505451226,0.0147628694094479,0.42217754293225,0.0509646198781402,0.0448208509672039,0.0271376343881759,0.198159439253277,6.41130267088747e-08,0.0131353226333892,4.93214981204693,1.01318321592629,956.850798580009,2.94997826853708,1.31194142015334,0.690111685684896,1.07188251744366,0.312263379628156,0.0835443393223551,0.0507929561813245,0.142675519292315,0.131145437872913,0.543206884796496,0.261644300147582,0.0548988112989272,0.00731984150652363,0.0507707701640618,0.044665378995735,0.0270296291582968,0.197560273384051,4.45653464904195,0.0209017036197055,2.19758990140554e-06,0.336759965029598,0.7239554722886,0.992281512306582,0.475615163004981,3.41873420999644e-07,5.26858946993026e-08,7.27830564046498,2.84144528469408e-05,0.544280926854853,0.425482616567452,1.03549195787515,210.449852975441
0.678785714334782,0.0177616870116894,0.0146471034914363,0.465170814050827,0.0532651217677585,0.0460115296579059,0.0275181565460889,0.206923348929009,6.46573744685061e-08,0.0132459005677841,4.93168290864054,1.01992060647446,956.825051463419,2.94870658868562,1.35085016218318,0.721023289408607,1.07563330715979,0.317027877323445,0.0846648312468734,0.0513327939837408,0.143643686369157,0.131771735427638,0.546269863115396,0.263188195106146,0.0547432795203453,0.00729910393604604,0.0530639512252944,0.0458530423852656,0.0274093958263751,0.206302047281211,4.45908937332656,0.0211847760637026,2.20721554190238e-06,0.338513126247631,0.719218676350191,0.998735830410758,0.472593535313981,3.44964822637794e-07,5.23239337292905e-08,7.28129961306484,2.85389106940779e-05,0.547114435323097,0.422698710088164,1.03554168432196,212.956507666032
0.749712801781099,0.0176984038409182,0.0145315651750546,0.507828355903791,0.055249355579878,0.0470125756488006,0.0278353520311942,0.215155938388123,6.51152564067847e-08,0.0133492290735633,4.93206809958227,1.02670062213359,956.798879089919,2.94746496714998,1.3891200505628,0.751630630526633,1.07936847380742,0.321819375560852,0.0858318016134661,0.0519045746433602,0.144630574343597,0.132410734047822,0.549411043924217,0.264760598315587,0.0545881883730368,0.00727842511640491,0.0550420598801879,0.0468517038210089,0.0277260656279358,0.214514128314067,4.46241618817406,0.0214722553780965,2.21492133120464e-06,0.340212201446967,0.714620357237431,1.00522836675549,0.469651911408217,3.48125064501999e-07,5.19584306997274e-08,7.28434397439541,2.86385452012431e-05,0.549860528446754,0.41999618911443,1.03558535610639,215.158151336833
0.891954408997443,0.0175737905667367,0.0143009804449382,0.592432004313344,0.058400799120249,0.0485477582833795,0.0283192345250626,0.230420890057839,6.58329058327999e-08,0.0135358691478573,4.93525812537856,1.04042995430049,956.745190344128,2.94506330131758,1.46398741576699,0.812107638330055,1.08681248513219,0.331506338820064,0.0883026861850208,0.0531359918737126,0.14665783148973,0.133724883841288,0.555914889616733,0.267990449947186,0.0542784818113059,0.00723713090817412,0.0581848405914295,0.0483839981309717,0.0282096073582048,0.229743355980365,4.47106076420502,0.0220526809609611,2.22573717383739e-06,0.343352652540993,0.706111693681493,1.01837727333953,0.464197361173534,3.5440792360824e-07,5.1245057976267e-08,7.29034801119175,2.87783921537121e-05,0.554936213830106,0.414995483170696,1.03566047539296,218.945603529909
1.03419601621379,0.017452152868869,0.0140724675393268,0.675866253333659,0.0606347459310477,0.0495904066175177,0.0286506206226225,0.244496998185369,6.63564260381698e-08,0.0136982726922172,4.94138319065901,1.05433956916647,956.690017859287,2.94277588499428,1.53641580121326,0.871397040683825,1.09419473136076,0.341291270737335,0.0909346015355103,0.0544631595499937,0.14873752424443,0.135074494084919,0.562647823613208,0.271308743001712,0.0539705323743467,0.00719607098324623,0.0604135728463854,0.0494253674958887,0.0285411666622681,0.243787756833186,4.48185652983563,0.0226259389643496,2.23149677537958e-06,0.346043857015735,0.698823571971988,1.03171363020212,0.459526660823377,3.60228566831725e-07,5.0599534223986e-08,7.29585348088518,2.88528627937222e-05,0.559285814192309,0.41071211324876,1.03572678030386,222.289096830808
1.17643762343013,0.0173333850089793,0.013846583929962,0.758187977949635,0.0621251778196051,0.0502503008133387,0.0288660819460096,0.257702820366752,6.67398325294152e-08,0.0138414262625404,4.95001072030182,1.06842831352899,956.633469063304,2.94059842239669,1.60648861537219,0.929522367842073,1.10151590789598,0.351167406438222,0.0937181383257105,0.0558697605277044,0.150859923531228,0.136452372393464,0.569576128488218,0.274704032935056,0.0536643300905219,0.00715524401206959,0.0619011659900327,0.0500849733685682,0.028757057421095,0.25696380387611,4.49442879081588,0.0231875832971909,2.23312852392463e-06,0.348324710411691,0.692656093321149,1.0452407302318,0.455581929485939,3.65483751417831e-07,5.00290496601184e-08,7.30077774679252,2.88739610168537e-05,0.562972193599855,0.407087366901188,1.03578843446206,225.398453633394
1.31867923064647,0.0172173868985864,0.0136238026910685,0.839416555835362,0.0630067026760341,0.0506015602608561,0.028987851088605,0.270214774690816,6.70159981551959e-08,0.0139697060701375,4.96072944507752,1.0826913889733,956.5756250676,2.93852675440898,1.67428615118797,0.986506653812645,1.10877669400901,0.361128257693847,0.0966485305285672,0.0573429659303715,0.15301811932605,0.137853128968932,0.576677927444847,0.278168332076664,0.0533598650470852,0.00711464867294469,0.0627817123566854,0.0504367025870232,0.0288794500292378,0.269447363332115,4.50852196563473,0.0237398698009909,2.23160787349812e-06,0.350283813582052,0.687367827607255,1.05895151917231,0.452207479442791,3.70339354978551e-07,4.95120644955366e-08,7.30528896459305,2.88542992729528e-05,0.566138551243569,0.403979350981453,1.0358467565243,228.34010464448
