time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
24.2297408847779,0.00229905964900796,0.00194734048281606,0.0241586094611029,0.0060102167772132,0.00519410178638347,0.00289055819596026,0.0108985219526865,1.05340880684098e-08,0.0125994474267532,1.44565387392769,0.279609205908193,959.367729278921,0.129990596556522,0.170571757073939,0.140878333849855,0.197489078429751,0.077120751386137,0.0283912634873121,0.0131549885262672,0.0299162923972397,0.0261195406045081,0.115209159180537,0.0551124629778019,0.0120709636740002,0.0016094618223513,0.00595826575769936,0.00515312035173711,0.00286440060411239,0.0108235510266026,1.16258366323413,0.00256058369783781,5.56047093834376e-07,0.438360183645397,0.437659229405174,0.277048622210355,0.283070210693557,5.04567641628709e-08,1.21141634732086e-07,6.91670657009542,7.18959161503707e-06,0.708490057687856,0.257220783901989,1.03141803118146,5.90223450011701
24.4239051391437,0.0023341236207507,0.00196330527065898,0.0243512711216244,0.00606325485296183,0.0052484185317036,0.00292852345732347,0.0110290841631862,1.06591049752563e-08,0.0126062638171621,1.42934292327403,0.276211794902836,959.380957742317,0.129812226728236,0.169920409613002,0.140723184305237,0.194261973707002,0.0762101179696098,0.0281290464445618,0.0129936705567982,0.0294854988550846,0.0257200168930461,0.113558789505547,0.054318617889753,0.011885829626874,0.00158477728265276,0.00601026202767219,0.00520655049532582,0.00290173164061589,0.0109523751224522,1.14672689492115,0.00249796963060312,5.62683792642521e-07,0.438614919613036,0.436957779690069,0.273713825272233,0.282616028352879,4.90517812568123e-08,1.2172468157786e-07,6.9146213528606,7.27540296920409e-06,0.708901769123202,0.256808528353688,1.03141757287986,5.87931418508733
24.6180693935096,0.00236969143203682,0.00197938495874677,0.0245445705115788,0.00611667472931244,0.00530320686013993,0.00296691854065352,0.011162009635691,1.07853166082591e-08,0.0126128717190771,1.41327023503229,0.272862455976394,959.393999356559,0.129639549413355,0.169280784072215,0.140571822733578,0.191095323554858,0.0753146319734867,0.0278710387148125,0.0128349729134425,0.0290623429389034,0.0253277572809595,0.111937858537701,0.0535390924421292,0.0117035155772873,0.00156046874270732,0.00606262289590596,0.00526043606217081,0.00293948041073213,0.0110835253515652,1.13109607853822,0.00243686191304296,5.69382379823284e-07,0.438862770598088,0.436275274269109,0.270425594063351,0.28217415649407,4.23702970686266e-08,1.24542409182011e-07,6.90468273742357,7.36201452919859e-06,0.709302352856053,0.256407406733026,1.03141712160361,5.85674523762173
24.8122336478754,0.00240579073239705,0.00199558614123287,0.0247384977011029,0.00617048250037181,0.00535848839120356,0.00300577095234079,0.0112983588792704,1.09127758313689e-08,0.0126192276694936,1.39743216818048,0.269560809263558,959.406855631757,0.129472345042594,0.168652737669065,0.140424169353279,0.187988352166296,0.0744341312709623,0.0276171934432679,0.0126788661552551,0.0286467301541715,0.0249426692893389,0.11034596204691,0.0527737078718689,0.0115239949610112,0.00153653266054913,0.00611527328030344,0.0053147300746383,0.00297762411090897,0.0112179188884668,1.11568406267172,0.00237884164640796,5.76146835924395e-07,0.43910174158139,0.435617199174382,0.26718196761715,0.28174810550876,4.0863052296709e-08,1.25188382587692e-07,6.90243597154217,7.44947776280614e-06,0.709688584480324,0.256020643287041,1.03141667724513,5.83452227671683
25.1033380277623,0.0024610190407465,0.00202015056919056,0.0250303000269406,0.00625181572838357,0.00544226109526931,0.00306486911112397,0.0115073832366663,1.11063760727757e-08,0.0126285012306196,1.37405607408868,0.264685542080568,959.425840105772,0.129229966875515,0.167729205278519,0.140208531723537,0.183423258358482,0.0731374510896162,0.027243107917547,0.01244886521981,0.0280353812413125,0.0243765025304572,0.108004612161783,0.0516482505622674,0.0112592196286137,0.00150122928291679,0.00619488246062316,0.00539702802640497,0.00303566099476407,0.0114239992051346,1.09293039616361,0.00229292165880131,5.8641913585426e-07,0.439450808549213,0.434655897119571,0.262392620421767,0.281125677925064,3.67466353981723e-08,1.26972096273337e-07,6.89629171027244,7.5822968032468e-06,0.710252756331229,0.255455667498821,1.03141600612685,5.80095879205843
25.3944424076492,0.00251762128365659,0.00204504037173567,0.0253235060681273,0.00633406504282897,0.00552727850713904,0.0031251478672184,0.0117241200243652,1.13031630297379e-08,0.0126373369024325,1.35115929136333,0.259907925184177,959.444445341422,0.128998092336582,0.166829168205562,0.14000027786943,0.178979078421236,0.071871270794467,0.0268774706890045,0.0122241246917278,0.0274393211791221,0.0238248624401524,0.105722102546782,0.0505514543479394,0.0110001463184183,0.00146668617495006,0.00627526904167143,0.00548044848901308,0.00309478616433249,0.0116375110020548,1.07062844168458,0.00221153739530189,5.9686154388945e-07,0.439784399570873,0.433737181071668,0.257696387788875,0.280530849678746,2.65855327227608e-08,1.31498145636168e-07,6.8810803714758,7.7173153117204e-06,0.710791915522683,0.254915720329544,1.03141535316754,5.76830350220799
25.685546787536,0.00257553410289751,0.00207022028678677,0.0256181516485511,0.00641729807961763,0.00561361423084064,0.00318666101404038,0.011962726620324,1.15030784835594e-08,0.0126454973674245,1.32874549029526,0.25523072534707,959.462660734612,0.128776574878143,0.165953130770166,0.139799475836282,0.174658316795831,0.0706363170289091,0.0265204746385175,0.0120047645398158,0.0268588797288207,0.0232880546666875,0.10349917131995,0.0494839287885528,0.0107469203684325,0.00143292271501033,0.0063562836478122,0.00556487881724175,0.00315491922079716,0.0118721317819862,1.04877221264653,0.00213794602093656,6.07476030190316e-07,0.440096989911761,0.432876118030867,0.253092779326133,0.279973277648721,1.94242198003208e-08,1.34794068646836e-07,6.87032921767179,7.85455876205551e-06,0.711297132823229,0.254409656946293,1.03141464432828,5.73285363529208
25.9766511674229,0.00263469340283806,0.00209566070564625,0.025914194131653,0.00650152905748211,0.00570125686697962,0.00324938183093157,0.0122051863354564,1.17059212007291e-08,0.0126537011208913,1.30682660847929,0.250653414736373,959.480488308133,0.128564936493083,0.165100843535419,0.139605954490234,0.170459584967005,0.069432337501198,0.0261720454562063,0.0117907379985491,0.0262938983673224,0.0227659196645769,0.101335871890386,0.048445364729026,0.0104995050331727,0.00139993400367606,0.00643869321751642,0.00565094857180417,0.00321649131932926,0.0121112421101983,1.02740283911446,0.00205936044480767,6.18242120487171e-07,0.440405096611026,0.432027565253816,0.248594054291565,0.279423769364828,2.62663093024938e-08,1.31643191174434e-07,6.88060159847847,7.99376242552804e-06,0.711795103536082,0.253910946086724,1.03141404338523,5.70279981977031
26.0639824813889,0.00265268119911545,0.00210334154035126,0.0260032725986746,0.00652699241754972,0.00572780068828074,0.00326842922855445,0.0122718854033499,1.17673297615636e-08,0.0126563428695341,1.30035104711369,0.249299535616667,959.485761570851,0.128503319213926,0.164849745067948,0.139549295635984,0.169223525499266,0.0690771333830499,0.0260691730885637,0.0117275612131409,0.0261273906280067,0.0226121128138367,0.100698655776856,0.0481393891409956,0.0104264050549298,0.00139018733991624,0.00646376790305867,0.00567715654121656,0.00323529240862046,0.012177272759118,1.02109549317965,0.00203326970384942,6.21495847713412e-07,0.440499514209699,0.431767704591746,0.247266265912818,0.279255553934041,1.82966478990201e-08,1.35321058241419e-07,6.86863461458926,8.03583254916106e-06,0.711947703914553,0.25375822095559,1.03141396070269,5.69866477881736
26.151313795355,0.00267078161464098,0.00211104503516509,0.0260924671759416,0.00655254382997859,0.00575445632871783,0.0032875794432659,0.0123401696489997,1.18290249196558e-08,0.0126586012659509,1.29391575631528,0.247954443714678,959.491000727872,0.12844251769558,0.164600715900382,0.139493259330388,0.167998081832573,0.0687246365140394,0.0259670492390811,0.0116648503698501,0.0259622302389551,0.022459583490224,0.100066587109171,0.0478359358403803,0.0103538143283386,0.00138050857637601,0.00648866502057349,0.00570324656411535,0.00325402903111994,0.0122444065957492,1.01481710720271,0.00201187495246138,6.24767001116618e-07,0.440587593471451,0.431525106407958,0.245942568762217,0.27909864911257,1.97239124184821e-08,1.34654370687814e-07,6.87077954544747,8.07812799021267e-06,0.712090060094625,0.253615641316422,1.03141377953904,5.68960459575469
26.2386451093211,0.0026889950893269,0.00211877126090905,0.0261817754806965,0.00657818245717546,0.00578122302651091,0.00330683245674879,0.0124074630089784,1.18909483804045e-08,0.0126610113843425,1.28752514836053,0.246618061769851,959.496206068667,0.128382517376974,0.164353737920107,0.139437838021737,0.166783157814022,0.0683748248338472,0.0258656677393948,0.0116026016278427,0.0257984054051116,0.0223083202481519,0.0994397170245377,0.0475349824907936,0.0102817289517058,0.0013708971928301,0.00651381632524274,0.00572959177342718,0.00327297304347531,0.0123108485177355,1.00858715536417,0.00198808047025127,6.28055156979632e-07,0.440677564201283,0.431277266557206,0.2446299812996,0.278937992996353,1.51937947381973e-08,1.36782545105169e-07,6.86396931963467,8.12064327009418e-06,0.712235473318606,0.253469981048319,1.0314135750102,5.67937589924254
26.3259764232871,0.00270732283680435,0.00212652069961694,0.026271195780978,0.00660390772743955,0.00580810045041819,0.00332618856461097,0.0124802111318059,1.19531597717961e-08,0.0126631063118909,1.28117240721099,0.245290370369853,959.50137769603,0.128323304063352,0.164108794266742,0.139383024525701,0.165578664601805,0.0680276780387314,0.0257650229125325,0.0115408114609197,0.0256359052294974,0.0221583125403856,0.0988177605622069,0.0472365084563845,0.0102101453962133,0.00136135271876949,0.00653876333103252,0.00575579627765905,0.00329183694193496,0.0123821971545388,1.00238318957172,0.0019689445962572,6.31358938664757e-07,0.440761050797153,0.43104725579293,0.243321425773595,0.27878921763927,1.50620088530413e-08,1.36844985915419e-07,6.86377111077968,8.16336058912104e-06,0.712370406702912,0.253334799278764,1.03141336934227,5.66909023982357
26.4133077372532,0.00272576356636137,0.00213429202547769,0.0263607254501302,0.0066297190766482,0.00583508818111006,0.00334564786401717,0.012550563617227,1.20155966486401e-08,0.0126655570788585,1.27486611741428,0.243971270628008,959.506515963771,0.128264863349068,0.163865868374301,0.139328811617097,0.164384514178939,0.067683176281151,0.0256651092568978,0.011479476415533,0.0254747189675809,0.0220095499428815,0.0982009717067904,0.0469404933700932,0.0101390601985533,0.00135187469241987,0.00656420457116314,0.00578246219861973,0.00331105847895212,0.0124518843668364,0.996236829085061,0.00194371844715439,6.34675035457589e-07,0.440850567300955,0.430800686399293,0.242027552180854,0.278629288329215,1.40406307103883e-08,1.3732993711161e-07,6.86223477882191,8.20623714033542e-06,0.712515085794008,0.253189885682852,1.031413177714,5.65950672179886
26.4855653763977,0.00274110751854137,0.00214073918405032,0.0264348836138238,0.0066511400781041,0.00585750098144014,0.0033618266403696,0.0126117010982488,1.20674707514029e-08,0.0126672678371924,1.26967641129191,0.242886337800764,959.510742185652,0.1282170842153,0.163666386657963,0.139284405269906,0.163404238606057,0.0674001230791491,0.0255829900481686,0.0114290697531185,0.0253423401352615,0.0218873985961256,0.097694343030496,0.046697416831372,0.0100806190039903,0.00134408253314896,0.00658499199187183,0.00580432702611145,0.00332683578904681,0.0125118739693444,0.991167402567164,0.00192813617974123,6.37426475646663e-07,0.440918205037315,0.430614433333821,0.240958201621023,0.27850900872475,1.09744814258319e-08,1.3879657809635e-07,6.85762124088543,8.24181278047811e-06,0.712624403805825,0.253080421158203,1.03141306677681,5.65395864531293
26.5578230155421,0.00275652945811991,0.00214720180427236,0.0265091143174607,0.00667261945830373,0.00587998889578956,0.0033780763003113,0.0126756750477888,1.21195154694091e-08,0.0126689857852258,1.26451422686374,0.241807244124279,959.514945755227,0.128169816071677,0.163468265407568,0.139240401032643,0.16243093331371,0.0671188557702023,0.0255013643827486,0.0113789703077182,0.0252108473122259,0.0217660865458655,0.0971910311896875,0.046455998092982,0.0100225146579175,0.00133633528701005,0.00660586204026386,0.00582628692108351,0.00334269762784306,0.0125747160717445,0.986125629195423,0.00191175298348828,6.40192393535713e-07,0.440985532018702,0.430428826898612,0.239895491140791,0.278388597668313,1.13816812207651e-08,1.38600864717389e-07,6.85823406019449,8.27757561474789e-06,0.712733219566714,0.252971336670652,1.03141283381298,5.64230790244039
26.6300806546866,0.00277202901384701,0.00215367921366314,0.0265834161276231,0.00669415693017295,0.00590255173871004,0.00339439682156542,0.0127387692333759,1.21717191985344e-08,0.0126708420240012,1.25938173146644,0.240733937953895,959.519126858795,0.128123051037205,0.163271495291217,0.139196794866346,0.161464548783051,0.0668393631824923,0.0254202291582073,0.0113291761327001,0.0250802344516959,0.0216456079281691,0.0966911527164603,0.0462162256928411,0.00996474521407283,0.00132863269450153,0.00662691577310115,0.00584843000625116,0.00335870906977005,0.0126369131023519,0.98111534532844,0.00189404423512645,6.42964124786012e-07,0.441054076804786,0.430240081336718,0.238839893718768,0.278266386138003,9.629102778368e-09,1.39445250581506e-07,6.85559627294594,8.3134136147613e-06,0.712844003577805,0.252860407257706,1.03141272424913,5.63682851157023
26.7023382938311,0.00278760652810141,0.00216017130688226,0.0266577878426992,0.00671575219250543,0.00592518938241673,0.003410788218762,0.012801003516505,1.22240997483207e-08,0.0126726573114626,1.25427800118078,0.2396663889918,959.523285614467,0.128076781443284,0.163076067131457,0.139153582800971,0.160505036052052,0.0665616341997659,0.0253395812822394,0.0112796852937115,0.0249504955643176,0.0215259569391959,0.0961946835798199,0.0459780882815689,0.00990730874722098,0.00132097449892537,0.00664802257628928,0.00587064362122117,0.00337478809038042,0.0126982491428679,0.976133060219813,0.00187641765037714,6.45742418487278e-07,0.441122208762982,0.430052456966272,0.237789971341423,0.278144940960966,6.06216194647471e-09,1.4118021543384e-07,6.8502261597285,8.34933646611727e-06,0.712954120364853,0.252750136790633,1.03141260649195,5.63093936643105
26.9984099377574,0.00285189527357846,0.0021867739163073,0.0269633170272993,0.00680501395608236,0.00601884325797611,0.00347876075600944,0.0130650847584304,1.24399674582448e-08,0.0126796148839812,1.23380080071307,0.235381954804808,959.539977272032,0.12789462407853,0.162296081792208,0.138982549866309,0.156679794604974,0.0654510326593144,0.0250167180685222,0.0110816170279994,0.0244324542799822,0.0210485200712808,0.0942124183041109,0.0450276688115356,0.00967714117717965,0.00129028548960288,0.00673507922316635,0.00596238054045576,0.00344134457091351,0.012958214233184,0.956129421489376,0.0018084537218584,6.57207207219443e-07,0.441387691654521,0.429321132692318,0.233573501082949,0.277671379223689,-1.32789279789006e-10,1.44245848681696e-07,6.84089667675507,8.49757417808613e-06,0.713383201280865,0.252320323386975,1.03141202224202,5.60172050693256
27.2944815816837,0.00291728332804936,0.00221356434188862,0.0272696154941076,0.00689505097993885,0.00611345042160789,0.00354764494375431,0.0133397606776443,1.26581297706764e-08,0.0126862473684744,1.21376943304016,0.231189685360493,959.556311126542,0.127719826402867,0.161537291835854,0.138817595005243,0.152962884868422,0.064368413738676,0.0247016110539298,0.0108883713842617,0.0239282401186552,0.0205841573087872,0.0922831305864254,0.0441030841689867,0.00945227613482992,0.00126030348397224,0.00682282112439175,0.00605498943994462,0.00350874883514863,0.0132285207260688,0.936550640292848,0.00174319301379264,6.68790493324086e-07,0.441641384996039,0.428622241660472,0.229446492346701,0.277218792747308,-4.65459267721784e-09,1.46525517089738e-07,6.83408673731489,8.64734404034411e-06,0.713793227594551,0.251909571626255,1.03141144656485,5.57293041130625
