time,S_su,S_aa,S_fa,S_va,S_bu,S_pro,S_ac,S_h2,S_ch4,S_IC,S_IN,S_h2o,X_ch,X_pr,X_li,X_su,X_aa,X_fa,X_va,X_bu,X_pro,X_ac,X_h2,S_cat,S_an,S_va_i,S_bu_i,S_pro_i,S_ac_i,S_hco3_i,S_nh3,S_gas_h2,S_gas_ch4,S_gas_co2,S_nh4_i,S_co2,phi,S_H,pH,p_h2,p_ch4,p_co2,p_gas,q_gas
70.0040492513726,0.00514965370760631,0.00207980197868357,0.0153809960398753,0.00641538097254256,0.00666546019004009,0.00502725916121258,0.0190577563507261,1.4904058561922e-08,0.0122061175346742,2.45998693238906,0.809657306200163,956.65472768901,0.0409048392870165,0.179304539512924,0.126807822085312,0.129357766081139,0.296419817917986,0.245334684641233,0.0468385139169178,0.0621631860866152,0.035171523982555,0.301080097822617,0.134793443153322,0.00229290406696126,0.000305720542132763,0.00638001382947348,0.0066319259365137,0.00499825552065783,0.0189741895580316,2.13006507139213,0.0115876470394616,7.36238965775708e-07,0.412472656131992,0.509424742354498,0.798069659160701,0.32992186099693,1.9535265804874e-07,7.64741111451013e-08,7.11648556209773,9.51944098566089e-06,0.666649907633978,0.299398762241534,1.0317581893165,22.9196441168437
70.0063444954532,0.00523835594524421,0.00221571136813196,0.0155094595368884,0.00642434727079954,0.00667717501347407,0.00503075576961841,0.0190934711403995,1.50921249705764e-08,0.0122072961567268,2.45988464653215,0.809632475855597,956.654872502919,0.0409173247703109,0.179339036664601,0.126829618815547,0.129349674570185,0.296407922955441,0.245320537525928,0.046835828836404,0.0621595476836869,0.0351693956519203,0.301062295412368,0.134785750697351,0.00229269356536922,0.000305692475253837,0.00638891825290878,0.00664356751985583,0.00500172548928833,0.0190097097116106,2.12995762238179,0.0115866356749319,7.38217180128975e-07,0.412473000611378,0.50942662604892,0.798045840180665,0.329927024150362,1.95341418329678e-07,7.6476579037723e-08,7.11647154722605,9.54501895106113e-06,0.666650464391252,0.299399869325135,1.03175987873534,23.0041902552654
70.0086397395338,0.00532499171370688,0.0023330477331885,0.0156368084171031,0.00643621471446301,0.00669264902215675,0.00503548290836567,0.0191407464180351,1.52664478169809e-08,0.0122088299675638,2.45978437227676,0.809610954714039,956.655009385333,0.0409298015283361,0.17937351270691,0.126851408312869,0.129341739847428,0.296397635530367,0.245306527100632,0.0468331482972155,0.0621559191537244,0.0351672684692759,0.301044539263212,0.134778182616901,0.00229248308385759,0.000305664411052298,0.0064007086571316,0.00665895058630878,0.0050064189191572,0.019056742911297,2.12984690018945,0.0115854517309049,7.40776161636557e-07,0.412470842379515,0.509436071088992,0.798025502983134,0.329937472087316,1.95320672355132e-07,7.64811345347798e-08,7.11644567828243,9.57810613413239e-06,0.666646976196215,0.299405420357646,1.03176197466,23.1090801628783
70.0109349836144,0.00540955852726173,0.00243385058147603,0.0157630257410193,0.00645064428408164,0.00671143636371786,0.00504134206438566,0.0191982862230898,1.54284363438507e-08,0.0122106022496052,2.45968579051319,0.809592369853689,956.65513916098,0.0409422695410987,0.179407967691944,0.126873190737555,0.129333962136402,0.296388779337874,0.245292655512231,0.0468304736172531,0.0621523032407689,0.0351651430615157,0.301026841352555,0.134770733333443,0.00229227262145698,0.000305636349398895,0.00641504775558018,0.00667763133535614,0.00501223784892411,0.0191139983586706,2.12973324513344,0.0115841210314552,7.43828056551997e-07,0.41246628278404,0.509452516840818,0.798008248822234,0.329952545379751,1.95286460631888e-07,7.64886478283983e-08,7.11640301649771,9.61756660130742e-06,0.666639606849768,0.299415085843697,1.03176431026007,23.2259650549793
70.013230227695,0.00549208860699716,0.00252030646176494,0.0158881118104304,0.00646727494539046,0.00673306290755694,0.0050482212524741,0.0192646996273103,1.55796072093316e-08,0.0122125225591856,2.45958863640244,0.80957632286653,956.655262719265,0.0409547287688786,0.179442401556505,0.12689496606508,0.129326339013334,0.296381165295409,0.24527892273307,0.0468278059871991,0.0621487023876589,0.0351630200371521,0.301009212381635,0.134763395768755,0.00229206217819631,0.000305608290297484,0.00643157646531992,0.00669913791614362,0.00501907093091414,0.0191800908989999,2.12961704072474,0.0115826659163574,7.47283672940923e-07,0.412459564694435,0.509475132492665,0.797993656950172,0.329971595677701,1.95245752689175e-07,7.64975892685455e-08,7.11635225090998,9.66224711648337e-06,0.666628748884403,0.299428377499181,1.0317667886307,23.3499954652667
70.0191741558213,0.00569669120476055,0.00269024336845871,0.0162068596923924,0.00651848068117735,0.0067995176231609,0.00507009395018122,0.0194698042910744,1.59296437812701e-08,0.0122178627364224,2.45934244396251,0.80954424826885,956.655558994436,0.0409869533095639,0.179531476060153,0.126951323932249,0.129307290210189,0.296366120052776,0.245243995432561,0.0468209366050112,0.0621394597439399,0.0351575366379267,0.3009639345214,0.134744867698917,0.00229151728882535,0.000305535638381386,0.00648247562609124,0.00676523271676941,0.00504080087272204,0.0193842283112179,2.12930658312121,0.0115784325313624,7.57616743576128e-07,0.412433848256625,0.509557163344886,0.797965815737487,0.3300358608413,1.95117804309311e-07,7.65257035667157e-08,7.11619266886898,9.79585191150921e-06,0.666587185254339,0.299476588615718,1.03177356972197,23.6893591849157
70.0251180839476,0.00588875138473905,0.00280406933788374,0.0165182508178811,0.00657785166828317,0.00687635114590164,0.00509664214759969,0.0197087599398105,1.62348896461172e-08,0.0122232689461726,2.45910204736553,0.809521902231883,956.65582994645,0.0410191190911718,0.179620409735298,0.12700763402063,0.129289193836598,0.296355936718562,0.245209970885956,0.0468141340338964,0.0621303573729614,0.0351520804784303,0.300919294226754,0.134726945824836,0.00229097252891983,0.000305463003727348,0.00654149743201731,0.0068416576579219,0.00506717955951141,0.0196220780189351,2.12898639629385,0.0115737202228578,7.69119485761177e-07,0.412399049255434,0.509664247087876,0.797948182009026,0.330115651071678,1.94946824954288e-07,7.65632983038952e-08,7.11597936566582,9.94458035498201e-06,0.666530942129892,0.299539523800136,1.03178041051038,24.0317150013086
70.0310620120739,0.0060690676590602,0.00288114326821563,0.0168224767399533,0.00664221022788886,0.00695938682877069,0.00512675711516671,0.0199690502913213,1.65088054203924e-08,0.0122285784248198,2.4588660151746,0.809505771247835,956.656083493796,0.0410512263768744,0.179709203463822,0.127063896388467,0.129271989603446,0.296348941059441,0.245176825647784,0.0468074071514496,0.0621214125003735,0.03514665762059,0.300875371186709,0.134709556298141,0.00229042789859906,0.000305390386351276,0.00660548014779623,0.00692425467552245,0.00509710391520766,0.019881171584561,2.12866021521814,0.011568687667056,7.81102397276875e-07,0.412358018879438,0.509788297437089,0.797937083580779,0.330205799956452,1.94798147088045e-07,7.65960128428565e-08,7.11579383670439,1.00995173038705e-05,0.666464627682229,0.299612430586796,1.03178715778633,24.3693953141505
70.0370059402002,0.00623838794501886,0.00293363679345241,0.0171197313653555,0.00670956363470711,0.00704600220052911,0.00515968072265182,0.020242680674729,1.67598837092166e-08,0.0122337990343262,2.45863360777813,0.809493651868596,956.656324628071,0.0410832754347209,0.179797858081084,0.127120111134083,0.129255621039335,0.296344080414396,0.245144535991528,0.0468007610843251,0.0621126343729028,0.0351412725290075,0.300832211206321,0.134692648290252,0.00228988339779664,0.000305317786244318,0.00667244326197843,0.00701041588607907,0.00512982108591882,0.0201535533265999,2.12833054499319,0.011563424841092,7.93175041962913e-07,0.41231267999712,0.509924048497442,0.797930227027504,0.330303062784937,1.94650486856835e-07,7.66285250502916e-08,7.11560953368492,1.02556144869481e-05,0.66639134970547,0.299692214107429,1.03179381942739,24.7027941961413
70.0429498683265,0.00639739960585419,0.00296931142603433,0.0174102005498233,0.00677864533517132,0.00713452827275583,0.00519487714956123,0.0205244535482856,1.69935866868399e-08,0.0122389319402021,2.45840435388291,0.809484143851191,956.656556542921,0.041115266484938,0.179886374270706,0.127176278340579,0.129240036248038,0.296340683528868,0.245113079182522,0.0467941987390605,0.0621040275127544,0.0351359286256641,0.300789839583242,0.134676185660378,0.00228933902643682,0.000305245203396372,0.00674112438327025,0.00709847740763206,0.00516479730271451,0.0204340397857104,2.12799905236262,0.0115580105130856,8.05119433102007e-07,0.412264298849533,0.510068027074003,0.797926133338105,0.330405301520287,1.94510806557336e-07,7.66593000285566e-08,7.11543515058027,1.04100533741082e-05,0.66631315473402,0.299776833098278,1.03180039788567,25.032034206239
70.0509494645393,0.00659623876646469,0.00299949175653367,0.0177907282704455,0.00687293143761374,0.00725482036972871,0.00524515022041769,0.0209105530411724,1.7286946392102e-08,0.0122456629075407,2.45810021672965,0.809473905120967,956.656857716799,0.0411582301830681,0.180005285681741,0.127251795670401,0.129220215204001,0.296337668546387,0.245072019669897,0.0467855016374543,0.0620927170380328,0.035128806254851,0.300734079336877,0.134654685777902,0.00228860659212505,0.000305147545488177,0.00683486499388395,0.00721813968748848,0.00521475743283878,0.0208183811930742,2.12755207099712,0.0115505675887233,8.2078730562815e-07,0.412195855556355,0.510270671292914,0.797923337532243,0.330548145732527,1.94291387039082e-07,7.67076824296656e-08,7.11516113840134,1.06126362239935e-05,0.666202534758618,0.29989593102045,1.03180907841529,25.466485529123
70.0589490607521,0.00677899896096936,0.00301742841434925,0.0181597128911521,0.00696739697727997,0.00737468236856199,0.00529804512808619,0.0212988071595473,1.75619760444907e-08,0.0122521702269606,2.45780061135436,0.80946513326373,956.657149748054,0.0412010895831253,0.180123948714659,0.127327227156777,0.129201618034779,0.296335729055364,0.245032377280417,0.0467769610592498,0.0620817200865555,0.0351217688201928,0.300679783198021,0.134633889221781,0.00228787439213091,0.000305049918822332,0.00692878324224847,0.00733737358894962,0.00526732424826858,0.0212048674433708,2.12710613804912,0.0115430368835616,8.35823772908866e-07,0.412125049903438,0.510479447395807,0.797922096380168,0.330694473305244,1.94051125719833e-07,7.67607151019157e-08,7.11486098803545,1.08070551145514e-05,0.666088096670965,0.300018632769295,1.03181753649537,25.8898105160338
70.0669486569648,0.00694700721856864,0.00302832321779686,0.0185175639707836,0.00706121406651027,0.00749302429643546,0.0053529962876132,0.0216854140533515,1.78227381183841e-08,0.0122584546478237,2.45750522994217,0.809456911759438,956.657434833939,0.0412438450988601,0.180242364590183,0.127402572941222,0.129184144546742,0.296334415147006,0.244994101916818,0.046768577118518,0.0620710328615488,0.0351148204711012,0.300626945443754,0.134613754831227,0.00228714242638942,0.000304952323390174,0.0070220570216994,0.00745509537332964,0.0053219354066639,0.0215897143427666,2.12666276376838,0.0115354656609767,8.50172683460544e-07,0.412052935783092,0.510691451350075,0.797921446098461,0.330842466173788,1.93817164921616e-07,7.681241199325e-08,7.11456859735603,1.09925840169252e-05,0.665971543801453,0.300143231588749,1.03182576797422,26.3018008229789
70.0749482531776,0.00710147641313942,0.00303500170976696,0.0188646749119632,0.00715394602951092,0.00760927487122666,0.00540958221826128,0.0220681572171878,1.80715633285477e-08,0.012264527447581,2.45721390891576,0.809448755873958,956.657714204229,0.0412864971303125,0.180360534464273,0.127477833163194,0.129167703162214,0.296333482418877,0.244957145455578,0.0467603487379249,0.0620606490718962,0.0351079643531763,0.300575548006629,0.134594250134187,0.00228641069482967,0.000304854759182249,0.00711425167952734,0.00757073634671877,0.00537817196935929,0.0219707146378767,2.12622293537173,0.0115278914226899,8.63845407737939e-07,0.411980196894255,0.510904816258802,0.797920864451268,0.330990973544031,1.93605563047789e-07,7.68592150968586e-08,7.11430405495941,1.11693699491052e-05,0.665853981163533,0.30026863026743,1.03183378080091,26.7028537731025
70.0829478493904,0.00724351714937379,0.0030390946439868,0.0192014227861173,0.00724535262511551,0.00772312541602893,0.0054674666678565,0.0224456540737666,1.83099651476837e-08,0.0122703969550373,2.45692653443933,0.809440397288673,956.657988602263,0.0413290460665892,0.180478459445837,0.127553007960183,0.129152210023164,0.29633278979712,0.244921461769264,0.0467522742644282,0.0620505612710186,0.035101202897537,0.300525566324168,0.134575347549917,0.00228567919737627,0.000304757226188504,0.00720512799780701,0.00768398906529173,0.00543569954043639,0.0223464909678413,2.12578733687354,0.0115203485026501,8.76877969368659e-07,0.411907300858729,0.511118262300595,0.797920048786023,0.331139197565789,1.93381213053911e-07,7.69088864161235e-08,7.11402347686287,1.13378786902921e-05,0.665736164540715,0.300394076629582,1.03184157904899,27.0931727473434
70.097953542557,0.00747983450185374,0.00304277410760675,0.0198063758234393,0.00741284536210266,0.00792974116036061,0.00557863781591655,0.023136875289573,1.8732413039021e-08,0.0122808752709875,2.45639779803019,0.80942372297294,956.658491395673,0.0414085828676012,0.180699007015947,0.127693791375536,0.129125448885664,0.296331880698353,0.244857808475791,0.0467375362956718,0.0620324089259191,0.0350887808095901,0.300435527658319,0.134541431881845,0.00228430768100092,0.000304574357338534,0.00737164525519873,0.00788951528000961,0.00554618513356253,0.0230345505451057,2.12498320752268,0.0115063719277728,8.99742006317518e-07,0.411771223261095,0.511515880094646,0.797917351045167,0.331414590507511,1.92954638697615e-07,7.70034683721254e-08,7.11348971299698,1.16335066868344e-05,0.665516232100235,0.300627764288398,1.03185562989532,27.7964625048145
70.1129592357236,0.00768188533073954,0.00304463263767391,0.0203783636908882,0.00757475444246435,0.00812684793600718,0.0056919088283668,0.0238028180907589,1.91268928336344e-08,0.0122906970251731,2.4558820762491,0.809405275261222,956.658980455083,0.0414877606746977,0.180918703415444,0.127834275553836,0.129101309595882,0.296331186715977,0.244798205584815,0.0467233192078141,0.0620152165557303,0.0350767064903472,0.300350169541576,0.134509405575573,0.00228293698760039,0.00030439159821854,0.0075326070304513,0.0080855775150953,0.00565875753832513,0.0236974349783086,2.12419804490652,0.0114927137968605,9.20765098533923e-07,0.411637463599955,0.511905908255738,0.797912561464362,0.331684031342582,1.92526059572139e-07,7.7098677240417e-08,7.11295307294925,1.19053315901514e-05,0.66530004597391,0.300856991373307,1.03186894267881,28.4628275198943
70.1279649288901,0.00785477360621748,0.00304598396889067,0.020919463854675,0.00773103953319988,0.00831452747018877,0.00580612828636855,0.0244419589499515,1.94964990607212e-08,0.0122999070966593,2.45537891006368,0.809384971211478,956.659456830046,0.041566581842896,0.181137555111018,0.127974461344427,0.129079406723541,0.296330593962857,0.244742398911805,0.0467096082622083,0.0619989301539321,0.0350649841171556,0.300269277818536,0.134479143041328,0.00228156711668064,0.00030420894876265,0.00768797913098881,0.00827226340285639,0.00577227491367962,0.0243336441713777,2.12343333415415,0.011479393085039,9.40193226317573e-07,0.411507159127714,0.51228525275874,0.797905578126439,0.33194557590953,1.92118271091096e-07,7.71894375547854e-08,7.11244212356984,1.21565338824716e-05,0.665089444221062,0.301079939465967,1.03188154022091,29.0934072944023
70.1429706220567,0.00800279353366544,0.00304699453842038,0.021431586835961,0.00788184484209622,0.0084931292582515,0.00592042039044549,0.0250540395169004,1.98432761906041e-08,0.012308549818127,2.45488779428611,0.809362923134289,956.659921094164,0.0416450486546057,0.181355568280074,0.128114349577462,0.129059415963602,0.296330087775993,0.244690154674369,0.0466963885250222,0.0619834971829011,0.0350536142265667,0.300192634326243,0.134450532818595,0.00228019806774852,0.000304026408905112,0.00783790073197661,0.0084499159378184,0.00588586412386116,0.0249429076538955,2.1226896681611,0.0114664797596655,9.58226252209807e-07,0.411380990897035,0.512652095773721,0.797896443374623,0.332198126125009,1.91791570664077e-07,7.72622702241269e-08,7.11203253497808,1.23896977514787e-05,0.664885527578157,0.301295540192612,1.03189345746852,29.6899485625512
